3321,5821.0,1.0,0.5,0.005404705821447985,0.0
3322,5855.0,225.61993769470405,0.5,0.010705873217197731,0.0
3323,5855.0,381.42450142450144,0.5,0.005736028783682345,0.0
3324,5855.0,22.595238095238095,0.5,0.010705873217197731,0.0
3325,5855.0,158.2,0.5,0.010705873217197731,0.0
3326,5855.0,45.48,0.5,0.013356456915072607,0.0
3327,5863.0,73.12,1.0,0.005404705821447985,0.0
3328,5863.0,150.0,1.0,0.005404705821447985,0.0
3329,5863.0,158.0,1.0,0.005404705821447985,0.0
3330,5886.0,15.0,0.5,0.004110475500220019,0.0
3331,5886.0,13.0,0.5,0.008329666347423187,0.0
3332,5886.0,3.0,0.5,0.004115652421504932,0.0
3333,5886.0,14.0,0.5,0.007967281857479356,0.0
3334,5886.0,3.0,0.5,0.004074237051225636,0.0
3335,5951.0,78.28571428571429,0.75,0.013356456915072607,0.0
3336,5951.0,105.18867924528301,0.5,0.007843035746641474,0.0
3337,5951.0,124.0,0.5,0.0040897678150803715,0.0
3338,5951.0,78.85714285714286,0.75,0.013356456915072607,0.0
3339,5951.0,100.13207547169812,0.5,0.007843035746641474,0.0
3340,5951.0,109.0,0.5,0.0040897678150803715,0.0
3341,5954.0,74.38095238095238,0.75,0.013356456915072607,0.0
3342,5954.0,98.75471698113208,0.5,0.007843035746641474,0.0
3343,5954.0,107.0,0.5,0.0040897678150803715,0.0
3344,5956.0,77.19047619047619,0.75,0.013356456915072607,0.0
3345,5956.0,113.79245283018868,0.5,0.007843035746641474,0.0
3346,5956.0,123.0,0.5,0.0040897678150803715,0.0
3347,5956.0,76.52380952380952,0.75,0.013356456915072607,0.0
3348,5956.0,99.0754716981132,0.5,0.007843035746641474,0.0
3349,5956.0,106.0,0.5,0.0040897678150803715,0.0
3350,5957.0,76.80952380952381,0.75,0.013356456915072607,0.0
3351,5957.0,103.24528301886792,0.5,0.007843035746641474,0.0
3352,5957.0,110.0,0.5,0.0040897678150803715,0.0
3353,5958.0,76.52380952380952,0.75,0.013356456915072607,0.0
3354,5958.0,106.0377358490566,0.5,0.007843035746641474,0.0
3355,5958.0,131.0,0.5,0.0040897678150803715,0.0
3356,5961.0,45.975,0.5,0.013356456915072607,0.0
3357,5961.0,228.9095890410959,0.5,0.00838661248155722,0.0
3358,5987.0,174.66884531590415,0.5,0.009235627572282764,0.0
3359,5987.0,3.0,0.5,0.004214013925918256,0.0
3360,5987.0,49.43016759776536,0.5,0.01600704061294748,0.0
3361,5988.0,18.0,1.0,0.005404705821447985,0.0
3362,5988.0,29.011049723756905,1.0,0.005404705821447985,0.0
3363,5988.0,57.99470899470899,1.0,0.005404705821447985,0.0
3364,5988.0,12.0,1.0,0.005404705821447985,0.0
3365,5988.0,25.833333333333332,1.0,0.005404705821447985,0.0
3366,5988.0,1.0,1.0,0.005404705821447985,0.0
3367,5988.0,17.0,1.0,0.005404705821447985,0.0
3368,5988.0,4.0,1.0,0.005404705821447985,0.0
3369,5988.0,13.5,1.0,0.005404705821447985,0.0
3370,5988.0,6.6,1.0,0.005404705821447985,0.0
3371,5988.0,42.0,1.0,0.005404705821447985,0.0
3372,5988.0,3.0,1.0,0.005404705821447985,0.0
3373,5988.0,11.0,1.0,0.005404705821447985,0.0
3374,5988.0,4.0,1.0,0.005404705821447985,0.0
3375,5988.0,7.867088607594937,1.0,0.005404705821447985,0.0
3376,5988.0,28.714285714285715,1.0,0.005404705821447985,0.0
3377,5988.0,4.0,1.0,0.005404705821447985,0.0
3378,5988.0,18.333333333333332,1.0,0.005404705821447985,0.0
3379,5988.0,15.333333333333334,1.0,0.005404705821447985,0.0
3380,5988.0,59.74074074074074,1.0,0.005404705821447985,0.0
3381,5988.0,58.0,1.0,0.005404705821447985,0.0
3382,5988.0,11.0,1.0,0.005404705821447985,0.0
3383,5988.0,14.0,1.0,0.005404705821447985,0.0
3384,5988.0,35.793103448275865,0.75,0.013356456915072607,0.0
3385,5988.0,66.68571428571428,0.5,0.00805528951932286,0.0
3386,5988.0,79.0,0.5,0.004074237051225636,0.0
3387,5991.0,36.44827586206897,0.75,0.013356456915072607,0.0
3388,5991.0,78.71428571428571,0.5,0.00805528951932286,0.0
3389,5991.0,86.0,0.5,0.004074237051225636,0.0
3390,5993.0,36.275862068965516,0.75,0.013356456915072607,0.0
3391,5993.0,66.82857142857142,0.5,0.00805528951932286,0.0
3392,5993.0,79.0,0.5,0.004074237051225636,0.0
3393,6003.0,101.46153846153847,0.5,0.0044107369347449075,0.0
3394,6003.0,44.06666666666667,0.5,0.00805528951932286,0.0
3395,6003.0,23.214285714285715,0.5,0.013356456915072607,0.0
3396,6003.0,56.44444444444444,0.5,0.009510004400383092,0.0
3397,6003.0,234.66666666666666,0.5,0.004110475500220019,0.0
3398,6004.0,39.46666666666667,0.5,0.00805528951932286,0.0
3399,6004.0,42.0,0.5,0.004105298578935108,0.0
3400,6004.0,43.0,0.5,0.005404705821447985,0.0
3401,6004.0,43.0,0.5,0.004105298578935108,0.0
3402,6004.0,43.0,0.5,0.005404705821447985,0.0
3403,6004.0,51.0,0.5,0.004105298578935108,0.0
3404,6004.0,51.0,0.5,0.0040845908937954594,0.0
3405,6004.0,44.0,0.5,0.004100121657650196,0.0
3406,6004.0,44.0,0.5,0.005404705821447985,0.0
3407,6004.0,44.0,0.5,0.004100121657650196,0.0
3408,6004.0,44.0,0.5,0.005404705821447985,0.0
3409,6004.0,44.0,0.5,0.004100121657650196,0.0
3410,6004.0,44.0,0.5,0.005404705821447985,0.0
3411,6004.0,44.0,0.5,0.004100121657650196,0.0
3412,6004.0,44.0,0.5,0.004037998602231253,0.0
3413,6004.0,44.0,0.5,0.004100121657650196,0.0
3414,6004.0,44.0,0.5,0.004110475500220019,0.0
3415,6004.0,44.0,0.5,0.004100121657650196,0.0
3416,6004.0,44.0,0.5,0.0040845908937954594,0.0
3417,6004.0,44.0,0.5,0.004100121657650196,0.0
3418,6004.0,44.0,0.5,0.005404705821447985,0.0
3419,6034.0,288.1094224924012,0.5,0.00808635104703233,0.0
3420,6034.0,175.1875,0.7,0.013356456915072607,0.0
3421,6034.0,12.45,0.5,0.01600704061294748,0.0
3422,6034.0,46.666666666666664,0.4,0.008034581834183211,0.0
3423,6034.0,47.0,0.5,0.005404705821447985,0.0
3424,6034.0,49.2020202020202,0.75,0.01600704061294748,0.0
3425,6054.0,3.0,0.5,0.005404705821447985,0.0
3426,6054.0,41.82122905027933,0.5,0.00808635104703233,0.0
3427,6054.0,59.76923076923077,0.5,0.009209742965858204,0.0
3428,6054.0,74.46153846153847,0.5,0.008966427665467347,0.0
3429,6054.0,91.46666666666667,0.5,0.009375404446975384,0.0
3430,6054.0,136.93333333333334,0.5,0.00967048896021536,0.0
3431,6054.0,162.48936170212767,0.5,0.008075997204462506,0.0
3432,6054.0,42.583333333333336,0.5,0.013356456915072607,0.0
3433,6054.0,6.0,0.5,0.005404705821447985,0.0
3434,6054.0,30.75,0.5,0.00805528951932286,0.0
3435,6054.0,5.0,0.5,0.004126006264074755,0.0
3436,6054.0,7.0,0.5,0.00805528951932286,0.0
3437,6054.0,5.0,0.5,0.00394481401910284,0.0
3438,6054.0,36.0,0.5,0.005404705821447985,0.0
3439,6054.0,1.0,0.5,0.003965521704242487,0.0
3440,6054.0,3.0,0.5,0.004053529366085989,0.0
3441,6054.0,16.0,0.5,0.009510004400383092,0.0
3442,6054.0,16.0,0.5,0.008873243082338934,0.0
3443,6054.0,27.783505154639176,0.5,0.013356456915072607,0.0
3444,6054.0,5.0,0.5,0.004074237051225636,0.0
3445,6054.0,2.0,0.5,0.005404705821447985,0.0
3446,6054.0,2.0,0.5,0.005404705821447985,0.0
3447,6054.0,2.0,0.5,0.005404705821447985,0.0
3448,6054.0,2.0,0.5,0.005404705821447985,0.0
3449,6054.0,9.0,0.5,0.004100121657650196,0.0
3450,6054.0,23.5,0.5,0.00805528951932286,0.0
3451,6054.0,25.0,0.5,0.005404705821447985,0.0
3452,6054.0,6.0,0.5,0.005404705821447985,0.0
3453,6054.0,37.333333333333336,0.5,0.009007843035746642,0.0
3454,6054.0,5.0,0.5,0.004094944736365284,0.0
3455,6054.0,8.0,0.5,0.00805528951932286,0.0
3456,6054.0,5.0,0.5,0.004115652421504932,0.0
3457,6054.0,3.0,0.5,0.004094944736365284,0.0
3458,6054.0,4.0,0.5,0.005404705821447985,0.0
3459,6054.0,65.90502793296089,0.5,0.008122589496026712,0.0
3460,6054.0,83.07692307692308,0.5,0.009256335257422409,0.0
3461,6054.0,100.0,0.5,0.00883700463334455,0.0
3462,6054.0,121.6,0.5,0.009375404446975384,0.0
3463,6054.0,166.4,0.5,0.009323635234126266,0.0
3464,6054.0,191.53061224489795,0.5,0.008091527968317242,0.0
3465,6054.0,50.4,0.5,0.013356456915072607,0.0
3466,6054.0,6.0,0.5,0.005404705821447985,0.0
3467,6054.0,30.75,0.5,0.00805528951932286,0.0
3468,6054.0,5.0,0.5,0.004157067791784225,0.0
3469,6054.0,8.0,0.5,0.00805528951932286,0.0
3470,6054.0,5.0,0.5,0.0040897678150803715,0.0
3471,6054.0,36.0,0.5,0.005404705821447985,0.0
3472,6054.0,1.0,0.5,0.005404705821447985,0.0
3473,6054.0,4.0,0.5,0.004100121657650196,0.0
3474,6054.0,17.0,0.5,0.00953071208552274,0.0
3475,6054.0,26.4,0.5,0.008914658452618228,0.0
3476,6054.0,28.1340206185567,0.5,0.010705873217197731,0.0
3477,6054.0,5.0,0.5,0.005404705821447985,0.0
3478,6054.0,2.0,0.5,0.005404705821447985,0.0
3479,6054.0,2.0,0.5,0.005404705821447985,0.0
3480,6054.0,1.0,0.5,0.004053529366085989,0.0
3481,6054.0,3.0,0.5,0.005404705821447985,0.0
3482,6054.0,2.0,0.5,0.004105298578935108,0.0
3483,6054.0,22.5,0.5,0.00805528951932286,0.0
3484,6054.0,23.0,0.5,0.0040897678150803715,0.0
3485,6054.0,7.0,0.5,0.005404705821447985,0.0
3486,6054.0,38.666666666666664,0.5,0.008997489193176817,0.0
3487,6054.0,5.0,0.5,0.004126006264074755,0.0
3488,6054.0,8.0,0.5,0.00805528951932286,0.0
3489,6054.0,6.0,0.5,0.004157067791784225,0.0
3490,6054.0,4.0,0.5,0.005404705821447985,0.0
3491,6055.0,101.33526570048309,0.5,0.013356456915072607,0.0
3492,6055.0,491.7309468822171,0.75,0.009064789169880672,0.0
3493,6069.0,142.25225225225225,0.55,0.00808117412574742,0.0
3494,6069.0,126.0,0.75,0.01600704061294748,0.0
3495,6069.0,44.285714285714285,0.75,0.013356456915072607,0.0
3496,6081.0,10.809411764705882,0.4,0.00869205083736702,0.0
3497,6081.0,48.285714285714285,0.5,0.00805528951932286,0.0
3498,6090.0,127.0,0.5,0.004105298578935108,0.0
3499,6090.0,127.0,0.5,0.004126006264074755,0.0
3500,6090.0,127.0,0.5,0.004120829342789843,0.0
3501,6090.0,2.0,0.5,0.004094944736365284,0.0
3502,6090.0,9.0,0.5,0.00805528951932286,0.0
3503,6090.0,58.666666666666664,0.5,0.00805528951932286,0.0
3504,6090.0,24.0251572327044,0.5,0.007827504982786736,0.0
3505,6095.0,159.70229007633588,0.6,0.00808117412574742,0.0
3506,6095.0,84.5,0.75,0.01600704061294748,0.0
3507,6095.0,127.8,0.75,0.013356456915072607,0.0
3508,6095.0,48.57142857142857,0.75,0.013356456915072607,0.0
3509,6111.0,27.797101449275363,0.5,0.016338363575181838,0.0
3510,6131.0,154.66666666666666,0.5,0.010705873217197731,0.0
3511,6131.0,189.0,0.5,0.005404705821447985,0.0
3512,6131.0,172.0,0.5,0.010705873217197731,0.0
3513,6131.0,205.0,0.5,0.005404705821447985,0.0
3514,6131.0,15.0,0.5,0.005404705821447985,0.0
3515,6131.0,3.0,0.5,0.005404705821447985,0.0
3516,6131.0,1.0,0.5,0.005404705821447985,0.0
3517,6131.0,119.0,0.5,0.01600704061294748,0.0
3518,6131.0,12.333333333333334,0.5,0.005404705821447985,0.0
3519,6131.0,2.0,0.5,0.005404705821447985,0.0
3520,6131.0,15.0,0.5,0.005404705821447985,0.0
3521,6131.0,13.0,0.5,0.005404705821447985,0.0
3522,6131.0,14.0,0.5,0.005404705821447985,0.0
3523,6131.0,13.0,0.5,0.005404705821447985,0.0
3524,6131.0,14.0,0.5,0.005404705821447985,0.0
3525,6131.0,15.0,0.5,0.005404705821447985,0.0
3526,6138.0,4.054545454545455,1.0,0.005404705821447985,0.0
3527,6138.0,12.0,1.0,0.005404705821447985,0.0
3528,6138.0,13.0,1.0,0.005404705821447985,0.0
3529,6138.0,19.0,1.0,0.005404705821447985,0.0
3530,6138.0,22.0,1.0,0.005404705821447985,0.0
3531,6138.0,12.0,1.0,0.005404705821447985,0.0
3532,6138.0,3.0,1.0,0.005404705821447985,0.0
3533,6138.0,6.0,1.0,0.005404705821447985,0.0
3534,6138.0,3.0,1.0,0.005404705821447985,0.0
3535,6138.0,17.52173913043478,1.0,0.005404705821447985,0.0
3536,6138.0,8.0,1.0,0.005404705821447985,0.0
3537,6138.0,3.1296296296296298,1.0,0.005404705821447985,0.0
3538,6138.0,13.084745762711865,1.0,0.005404705821447985,0.0
3539,6151.0,37.855555555555554,1.0,0.005404705821447985,0.0
3540,6151.0,75.74193548387096,1.0,0.005404705821447985,0.0
3541,6155.0,3.495049504950495,1.0,0.010705873217197731,0.0
3542,6155.0,19.571428571428573,1.0,0.010705873217197731,0.0
3543,6155.0,21.0,1.0,0.010705873217197731,0.0
3544,6155.0,143.0,0.5,0.004115652421504932,0.0
3545,6155.0,143.0,0.5,0.004115652421504932,0.0
3546,6155.0,125.0,0.5,0.01600704061294748,0.0
3547,6155.0,32.416666666666664,0.5,0.004110475500220019,0.0
3548,6155.0,142.66666666666666,0.5,0.003996583231951958,0.0
3549,6155.0,143.0,0.5,0.004100121657650196,0.0
3550,6155.0,143.0,0.5,0.004100121657650196,0.0
3551,6172.0,16.0,1.0,0.005736028783682345,0.0
3552,6172.0,41.36065573770492,1.0,0.005736028783682345,0.0
3553,6172.0,35.48,1.0,0.005404705821447985,0.0
3554,6172.0,39.333333333333336,1.0,0.005404705821447985,0.0
3555,6172.0,12.636363636363637,1.0,0.005736028783682345,0.0
3556,6172.0,11.0,1.0,0.005404705821447985,0.0
3557,6172.0,4.0,1.0,0.005404705821447985,0.0
3558,6172.0,7.0,1.0,0.005404705821447985,0.0
3559,6172.0,19.208333333333332,1.0,0.005404705821447985,0.0
3560,6172.0,8.0,1.0,0.005404705821447985,0.0
3561,6172.0,14.090909090909092,1.0,0.005404705821447985,0.0
3562,6172.0,17.0,1.0,0.005404705821447985,0.0
3563,6172.0,6.0,1.0,0.005404705821447985,0.0
3564,6172.0,12.0,1.0,0.005404705821447985,0.0
3565,6172.0,37.72,1.0,0.005404705821447985,0.0
3566,6172.0,40.515151515151516,1.0,0.005404705821447985,0.0
3567,6184.0,11.0,0.5,0.004110475500220019,0.0
3568,6184.0,9.0,0.5,0.008329666347423187,0.0
3569,6184.0,3.0,0.5,0.004115652421504932,0.0
3570,6184.0,10.0,0.5,0.007967281857479356,0.0
3571,6184.0,3.0,0.5,0.004074237051225636,0.0
3572,6187.0,1.0,1.0,0.010705873217197731,0.0
3573,6190.0,66.42539682539683,1.0,0.005404705821447985,0.0
3574,6190.0,23.28235294117647,1.0,0.005404705821447985,0.0
3575,6190.0,28.41484716157205,1.0,0.005404705821447985,0.0
3576,6190.0,78.0031746031746,1.0,0.005404705821447985,0.0
3577,6190.0,80.0,1.0,0.005404705821447985,0.0
3578,6192.0,90.22222222222223,0.4,0.007832681904071648,0.0
3579,6192.0,62.43650793650794,0.7,0.01600704061294748,0.0
3580,6192.0,208.33333333333334,0.75,0.01600704061294748,0.0
3581,6192.0,15.0,0.5,0.00805528951932286,0.0
3582,6200.0,123.0,0.5,0.004374498485750524,0.0
3583,6200.0,144.66666666666666,0.5,0.00805528951932286,0.0
3584,6200.0,68.33823529411765,0.5,0.005736028783682345,0.0
3585,6200.0,49.285714285714285,0.5,0.005736028783682345,0.0
3586,6200.0,8.0,0.5,0.007848212667926385,0.0
3587,6200.0,35.36585365853659,0.5,0.005736028783682345,0.0
3588,6200.0,1.0,0.5,0.004100121657650196,0.0
3589,6200.0,123.0,0.5,0.00805528951932286,0.0
3590,6200.0,63.0,0.5,0.005404705821447985,0.0
3591,6200.0,9.0,0.5,0.005404705821447985,0.0
3592,6200.0,93.84210526315789,0.5,0.007899981880775503,0.0
3593,6200.0,95.03703703703704,0.5,0.007905158802060415,0.0
3594,6200.0,131.7741935483871,0.5,0.007894804959490591,0.0
3595,6200.0,132.5897435897436,0.5,0.007915512644630238,0.0
3596,6200.0,1.6666666666666667,0.5,0.003830921750834778,0.0
3597,6200.0,123.0,0.5,0.00805528951932286,0.0
3598,6200.0,63.0,0.5,0.005404705821447985,0.0
3599,6200.0,42.064516129032256,1.0,0.005404705821447985,0.0
3600,6200.0,3.1333333333333333,1.0,0.005736028783682345,0.0
3601,6200.0,24.951219512195124,1.0,0.005736028783682345,0.0
3602,6200.0,5.0,1.0,0.005404705821447985,0.0
3603,6200.0,41.02439024390244,1.0,0.005404705821447985,0.0
3604,6200.0,41.02439024390244,1.0,0.005404705821447985,0.0
3605,6235.0,1.3366336633663367,0.5,0.004136360106644578,0.0
3606,6235.0,11.0,0.5,0.004120829342789843,0.0
3607,6238.0,2.257425742574257,0.5,0.004100121657650196,0.0
3608,6238.0,36.0,0.5,0.004094944736365284,0.0
3609,6240.0,1.613861386138614,0.5,0.004105298578935108,0.0
3610,6240.0,5.0,0.5,0.004120829342789843,0.0
3611,6240.0,251.12173913043478,0.5,0.01600704061294748,0.0
3612,6240.0,44.333333333333336,0.5,0.013356456915072607,0.0
3613,6240.0,46.0,0.5,0.013356456915072607,0.0
3614,6240.0,16.0,0.5,0.013356456915072607,0.0
3615,6240.0,139.33333333333334,0.5,0.005736028783682345,0.0
3616,6240.0,34.0,0.5,0.013356456915072607,0.0
3617,6267.0,55.9453125,0.5,0.01600704061294748,0.0
3618,6267.0,146.68205128205128,0.5,0.008075997204462506,0.0
3619,6273.0,162.31034482758622,0.5,0.008122589496026712,0.0
3620,6273.0,49.413223140495866,0.5,0.013356456915072607,0.0
3621,6273.0,43.60333333333333,0.5,0.013356456915072607,0.0
3622,6273.0,116.78461538461538,0.5,0.0081174125747418,0.0
3623,6273.0,99.35689045936395,0.5,0.008236481764294774,0.0
3624,6274.0,48.17857142857143,0.5,0.013356456915072607,0.0
3625,6274.0,142.01779359430606,0.5,0.008174358708875831,0.0
3626,6290.0,9.0,0.5,0.005736028783682345,0.0
3627,6290.0,9.0,0.5,0.00805528951932286,0.0
3628,6290.0,9.0,0.5,0.004120829342789843,0.0
3629,6290.0,9.0,0.5,0.004037998602231253,0.0
3630,6304.0,3.0,0.4,0.004074237051225636,0.0
3631,6304.0,42.95959595959596,0.5,0.01600704061294748,0.0
3632,6315.0,169.69053708439898,0.5,0.010705873217197731,0.0
3633,6315.0,65.752,0.5,0.01600704061294748,0.0
3634,6315.0,130.37783375314862,0.5,0.01600704061294748,0.0
3635,6315.0,189.79245283018867,0.5,0.010705873217197731,0.0
3636,6322.0,33.1044776119403,1.0,0.005404705821447985,0.0
3637,6322.0,34.03225806451613,1.0,0.005404705821447985,0.0
3638,6322.0,20.68,1.0,0.005404705821447985,0.0
3639,6322.0,8.028571428571428,1.0,0.005404705821447985,0.0
3640,6322.0,14.290322580645162,1.0,0.005404705821447985,0.0
3641,6322.0,4.176470588235294,1.0,0.005404705821447985,0.0
3642,6322.0,4.0,1.0,0.005404705821447985,0.0
3643,6322.0,4.0,1.0,0.005404705821447985,0.0
3644,6322.0,25.774193548387096,1.0,0.005404705821447985,0.0
3645,6322.0,29.548387096774192,1.0,0.005404705821447985,0.0
3646,6322.0,5.0,1.0,0.005404705821447985,0.0
3647,6368.0,40.515151515151516,0.5,0.008267543292004246,0.0
3648,6368.0,47.57142857142857,0.5,0.008220951000440038,0.0
3649,6368.0,16.53846153846154,0.5,0.009608365904796416,0.0
3650,6368.0,3.0,0.5,0.0040845908937954594,0.0
3651,6368.0,29.313513513513513,0.5,0.013356456915072607,0.0
3652,6368.0,18.90909090909091,0.5,0.00989309657546657,0.0
3653,6368.0,12.0,0.5,0.004094944736365284,0.0
3654,6368.0,1.0,0.5,0.004063883208655812,0.0
3655,6368.0,21.0,0.5,0.010705873217197731,0.0
3656,6368.0,67.01433691756273,0.5,0.00891983537390314,0.0
3657,6368.0,12.0,0.5,0.0040897678150803715,0.0
3658,6368.0,1.0,0.5,0.004053529366085989,0.0
3659,6383.0,259.9111111111111,1.0,0.005404705821447985,0.0
3660,6383.0,1.0,1.0,0.005404705821447985,0.0
3661,6383.0,43.93023255813954,1.0,0.005404705821447985,0.0
3662,6383.0,1.0,1.0,0.005404705821447985,0.0
3663,6383.0,64.06976744186046,1.0,0.005404705821447985,0.0
3664,6383.0,83.88372093023256,1.0,0.005404705821447985,0.0
3665,6383.0,86.0,1.0,0.005404705821447985,0.0
3666,6388.0,17.49624060150376,1.0,0.005404705821447985,0.0
3667,6388.0,5.229508196721311,1.0,0.005404705821447985,0.0
3668,6388.0,3.0,1.0,0.005404705821447985,0.0
3669,6388.0,8.5,1.0,0.005404705821447985,0.0
3670,6388.0,7.0,1.0,0.005404705821447985,0.0
3671,6388.0,20.090225563909776,1.0,0.005404705821447985,0.0
3672,6388.0,21.037593984962406,1.0,0.005404705821447985,0.0
3673,6420.0,143.8,0.75,0.016338363575181838,0.0
3674,6420.0,200.4,0.5,0.00805528951932286,0.0
3675,6424.0,21.761904761904763,1.0,0.005404705821447985,0.0
3676,6424.0,24.613445378151262,1.0,0.005404705821447985,0.0
3677,6424.0,14.0,1.0,0.005404705821447985,0.0
3678,6424.0,5.0,1.0,0.005404705821447985,0.0
3679,6424.0,15.285714285714286,1.0,0.005404705821447985,0.0
3680,6424.0,6.072727272727272,1.0,0.005404705821447985,0.0
3681,6424.0,26.050420168067227,1.0,0.005404705821447985,0.0
3682,6428.0,52.0,0.5,0.005404705821447985,0.0
3683,6428.0,24.384615384615383,0.5,0.005404705821447985,0.0
3684,6428.0,37.0,0.5,0.005404705821447985,0.0
3685,6428.0,49.285714285714285,0.5,0.005404705821447985,0.0
3686,6428.0,3.0,0.5,0.005404705821447985,0.0
3687,6428.0,10.0,0.5,0.005404705821447985,0.0
3688,6428.0,23.0,0.5,0.00805528951932286,0.0
3689,6428.0,11.564885496183207,0.5,0.00805528951932286,0.0
3690,6428.0,10.0,0.5,0.010705873217197731,0.0
3691,6428.0,52.0,0.5,0.005404705821447985,0.0
3692,6428.0,52.0,0.5,0.005404705821447985,0.0
3693,6428.0,9.0,0.5,0.005404705821447985,0.0
3694,6428.0,9.0,0.5,0.005404705821447985,0.0
3695,6428.0,14.0,0.5,0.005404705821447985,0.0
3696,6428.0,14.0,0.5,0.005404705821447985,0.0
3697,6428.0,40.0,0.5,0.00805528951932286,0.0
3698,6430.0,45.04597701149425,0.5,0.013356456915072607,0.0
3699,6430.0,117.81188118811882,0.5,0.010705873217197731,0.0
3700,6433.0,75.01595744680851,0.5,0.007936220329769886,0.0
3701,6433.0,101.0,0.5,0.004115652421504932,0.0
3702,6433.0,101.0,0.5,0.005404705821447985,0.0
3703,6433.0,102.0,0.5,0.004115652421504932,0.0
3704,6433.0,102.0,0.5,0.005404705821447985,0.0
3705,6435.0,17.0,1.0,0.005404705821447985,0.0
3706,6435.0,18.004694835680752,1.0,0.005404705821447985,0.0
3707,6435.0,12.0,1.0,0.005404705821447985,0.0
3708,6435.0,6.696296296296296,1.0,0.005404705821447985,0.0
3709,6435.0,9.513157894736842,1.0,0.005404705821447985,0.0
3710,6435.0,4.0,1.0,0.005404705821447985,0.0
3711,6435.0,12.0,1.0,0.005404705821447985,0.0
3712,6437.0,17.971563981042653,1.0,0.005404705821447985,0.0
3713,6437.0,18.859154929577464,1.0,0.005404705821447985,0.0
3714,6437.0,12.0,1.0,0.005404705821447985,0.0
3715,6437.0,6.562962962962963,1.0,0.005404705821447985,0.0
3716,6437.0,9.355263157894736,1.0,0.005404705821447985,0.0
3717,6437.0,4.0,1.0,0.005404705821447985,0.0
3718,6437.0,12.0,1.0,0.005404705821447985,0.0
3719,6439.0,41.05263157894737,1.0,0.005404705821447985,0.0
3720,6439.0,7.666666666666667,1.0,0.005404705821447985,0.0
3721,6439.0,15.666666666666666,1.0,0.005404705821447985,0.0
3722,6439.0,16.0,1.0,0.005404705821447985,0.0
3723,6439.0,7.114754098360656,1.0,0.005404705821447985,0.0
3724,6439.0,38.0,1.0,0.005404705821447985,0.0
3725,6439.0,60.609022556390975,1.0,0.005404705821447985,0.0
3726,6440.0,58.827586206896555,0.5,0.00805528951932286,0.0
3727,6440.0,11.666666666666666,0.5,0.00805528951932286,0.0
3728,6440.0,32.53333333333333,0.5,0.00805528951932286,0.0
3729,6440.0,2.0,0.5,0.005404705821447985,0.0
3730,6440.0,13.0,0.5,0.010705873217197731,0.0
3731,6440.0,10.666666666666666,0.5,0.00805528951932286,0.0
3732,6440.0,64.0,0.5,0.005404705821447985,0.0
3733,6440.0,64.0,0.5,0.005404705821447985,0.0
3734,6448.0,41.0,0.5,0.004157067791784225,0.0
3735,6448.0,5.712719298245614,0.5,0.00788962803820568,0.0
3736,6448.0,2.0,0.5,0.005404705821447985,0.0
3737,6448.0,41.0,0.5,0.004151890870499314,0.0
3738,6448.0,10.466666666666667,0.5,0.00805528951932286,0.0
3739,6448.0,10.213333333333333,0.5,0.00805528951932286,0.0
3740,6448.0,7.39568345323741,0.5,0.00805528951932286,0.0
